Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
73.47,3652,odom,base_link,5.797693769373436,4.150450549350175,0.0,0.0,0.0,0.3228597009330125,0.9464468360734509,1.9444573066129678e-06,0.0,0.0
73.49,3653,odom,base_link,5.797693800111453,4.150450573083154,0.0,0.0,0.0,0.32285969569830214,0.9464468378591583,1.940781402587355e-06,0.0,0.0
73.51,3654,odom,base_link,5.797693830791304,4.15045059677122,0.0,0.0,0.0,0.32285969046333374,0.9464468396449535,1.9371074081453443e-06,0.0,0.0
73.53,3655,odom,base_link,5.79769386141301,4.150450620414393,0.0,0.0,0.0,0.32285968522811026,0.9464468414308358,1.9334349236066473e-06,0.0,0.0
73.55,3656,odom,base_link,5.797693891976602,4.150450644012696,0.0,0.0,0.0,0.32285967999262927,0.9464468432168058,1.9297643042426316e-06,0.0,0.0
73.57,3657,odom,base_link,5.797693922482106,4.150450667566143,0.0,0.0,0.0,0.32285967475689326,0.9464468450028628,1.9260952391908504e-06,0.0,0.0
73.59,3658,odom,base_link,5.797693952929547,4.150450691074763,0.0,0.0,0.0,0.3228596695209005,0.9464468467890075,1.9224279060869875e-06,0.0,0.0
73.61,3659,odom,base_link,5.7976939833189505,4.150450714538573,0.0,0.0,0.0,0.32285966428465185,0.9464468485752393,1.918762216113201e-06,0.0,0.0
73.63,3660,odom,base_link,5.797694013650345,4.150450737957592,0.0,0.0,0.0,0.32285965904814584,0.9464468503615588,1.9150982136784123e-06,0.0,0.0
73.649,3661,odom,base_link,5.79769404392376,4.150450761331842,0.0,0.0,0.0,0.32285965381138537,0.9464468521479652,1.9114359876004627e-06,0.0,0.0
73.67,3662,odom,base_link,5.797694074139217,4.150450784661346,0.0,0.0,0.0,0.3228596485743691,0.9464468539344588,1.9077754046525897e-06,0.0,0.0
73.69,3663,odom,base_link,5.797694104296745,4.150450807946119,0.0,0.0,0.0,0.32285964333709616,0.9464468557210399,1.9041161983812671e-06,0.0,0.0
73.71,3664,odom,base_link,5.797694134396371,4.150450831186188,0.0,0.0,0.0,0.3228596380995688,0.9464468575077079,1.9004590349203099e-06,0.0,0.0
73.73,3665,odom,base_link,5.797694164438119,4.150450854381566,0.0,0.0,0.0,0.3228596328617832,0.9464468592944638,1.896803470180508e-06,0.0,0.0
73.75,3666,odom,base_link,5.797694194422017,4.150450877532279,0.0,0.0,0.0,0.32285962762374343,0.9464468610813064,1.8931495485707828e-06,0.0,0.0
73.77,3667,odom,base_link,5.797694224348092,4.1504509006383445,0.0,0.0,0.0,0.3228596223854483,0.9464468628682361,1.8894974033178968e-06,0.0,0.0
73.79,3668,odom,base_link,5.79769425421637,4.150450923699783,0.0,0.0,0.0,0.3228596171468982,0.9464468646552527,1.8858466347415614e-06,0.0,0.0
73.81,3669,odom,base_link,5.797694284026877,4.150450946716617,0.0,0.0,0.0,0.32285961190809437,0.9464468664423559,1.8821977313399074e-06,0.0,0.0
73.83,3670,odom,base_link,5.79769431377964,4.150450969688869,0.0,0.0,0.0,0.3228596066690324,0.9464468682295472,1.8785504710683298e-06,0.0,0.0
73.85,3671,odom,base_link,5.797694343474688,4.150450992616555,0.0,0.0,0.0,0.3228596014297204,0.9464468700168236,1.8749048539268287e-06,0.0,0.0
73.87,3672,odom,base_link,5.797694373112043,4.150451015499696,0.0,0.0,0.0,0.3228595961901496,0.9464468718041883,1.871260924324325e-06,0.0,0.0
73.89,3673,odom,base_link,5.797694402691736,4.150451038338315,0.0,0.0,0.0,0.3228595909503265,0.9464468735916389,1.8676186822608187e-06,0.0,0.0
73.91,3674,odom,base_link,5.79769443221379,4.15045106113243,0.0,0.0,0.0,0.3228595857102454,0.9464468753791777,1.8639781721452309e-06,0.0,0.0
73.93,3675,odom,base_link,5.797694461678231,4.150451083882062,0.0,0.0,0.0,0.32285958046991203,0.9464468771668024,1.8603393051597195e-06,0.0,0.0
73.95,3676,odom,base_link,5.797694491085086,4.15045110658723,0.0,0.0,0.0,0.3228595752293243,0.9464468789545138,1.8567020813042845e-06,0.0,0.0
73.97,3677,odom,base_link,5.797694520434383,4.150451129247958,0.0,0.0,0.0,0.3228595699884828,0.9464468807423119,1.853066500578926e-06,0.0,0.0
73.99,3678,odom,base_link,5.797694549726148,4.150451151864262,0.0,0.0,0.0,0.3228595647473877,0.9464468825301964,1.8494326073925649e-06,0.0,0.0
74.01,3679,odom,base_link,5.797694578960407,4.150451174436166,0.0,0.0,0.0,0.32285955950603606,0.9464468843181684,1.8458004461541222e-06,0.0,0.0
74.03,3680,odom,base_link,5.797694608137184,4.150451196963691,0.0,0.0,0.0,0.3228595542644352,0.9464468861062253,1.842169928045756e-06,0.0,0.0
74.05,3681,odom,base_link,5.79769463725651,4.150451219446856,0.0,0.0,0.0,0.32285954902257696,0.94644688789437,1.8385410530674662e-06,0.0,0.0
74.07,3682,odom,base_link,5.7976946663184075,4.150451241885678,0.0,0.0,0.0,0.3228595437804657,0.946446889682601,1.8349137324014109e-06,0.0,0.0
74.09,3683,odom,base_link,5.797694695322904,4.15045126428018,0.0,0.0,0.0,0.32285953853810095,0.9464468914709184,1.831288232501116e-06,0.0,0.0
74.11,3684,odom,base_link,5.797694724270027,4.1504512866303855,0.0,0.0,0.0,0.32285953329548317,0.9464468932593222,1.8276642869130555e-06,0.0,0.0
74.13,3685,odom,base_link,5.797694753159803,4.150451308936309,0.0,0.0,0.0,0.32285952805260876,0.9464468950478134,1.8240421176818344e-06,0.0,0.0
74.15,3686,odom,base_link,5.797694781992257,4.150451331197974,0.0,0.0,0.0,0.3228595228094836,0.9464468968363902,1.8204215915806898e-06,0.0,0.0
74.17,3687,odom,base_link,5.797694810767413,4.150451353415399,0.0,0.0,0.0,0.32285951756610315,0.9464468986250539,1.8168025753828587e-06,0.0,0.0
74.19,3688,odom,base_link,5.797694839485298,4.150451375588607,0.0,0.0,0.0,0.3228595123224735,0.9464469004138027,1.813185291132946e-06,0.0,0.0
74.21,3689,odom,base_link,5.7976948681459435,4.150451397717618,0.0,0.0,0.0,0.3228595070785887,0.9464469022026385,1.8095696500131098e-06,0.0,0.0
74.23,3690,odom,base_link,5.797694896749373,4.150451419802452,0.0,0.0,0.0,0.3228595018344504,0.9464469039915607,1.805955785250113e-06,0.0,0.0
74.25,3691,odom,base_link,5.797694925295611,4.150451441843127,0.0,0.0,0.0,0.32285949659006075,0.9464469057805687,1.8023434303904295e-06,0.0,0.0
74.27,3692,odom,base_link,5.797694953784684,4.150451463839665,0.0,0.0,0.0,0.32285949134541736,0.9464469075696631,1.7987327630697436e-06,0.0,0.0
74.29,3693,odom,base_link,5.79769498221662,4.150451485792086,0.0,0.0,0.0,0.32285948610052617,0.946446909358842,1.795123827696976e-06,0.0,0.0
74.31,3694,odom,base_link,5.797695010591444,4.150451507700409,0.0,0.0,0.0,0.32285948085537686,0.946446911148109,1.791516446636443e-06,0.0,0.0
74.33,3695,odom,base_link,5.797695038909183,4.1504515295646565,0.0,0.0,0.0,0.32285947560997846,0.946446912937461,1.7879108419327494e-06,0.0,0.0
74.35,3696,odom,base_link,5.797695067169861,4.150451551384846,0.0,0.0,0.0,0.32285947036432633,0.9464469147268993,1.7843068359502112e-06,0.0,0.0
74.37,3697,odom,base_link,5.797695095373508,4.150451573161001,0.0,0.0,0.0,0.3228594651184212,0.9464469165164241,1.7807045175066705e-06,0.0,0.0
74.39,3698,odom,base_link,5.797695123520146,4.15045159489314,0.0,0.0,0.0,0.32285945987226333,0.946446918306035,1.7771038866021271e-06,0.0,0.0
74.41,3699,odom,base_link,5.797695151609805,4.150451616581283,0.0,0.0,0.0,0.32285945462585697,0.9464469200957306,1.7735048544187393e-06,0.0,0.0
74.43,3700,odom,base_link,5.797695179642507,4.150451638225448,0.0,0.0,0.0,0.3228594493791962,0.9464469218855129,1.769907287729744e-06,0.0,0.0
74.45,3701,odom,base_link,5.797695207618283,4.150451659825661,0.0,0.0,0.0,0.3228594441322846,0.9464469236753809,1.76631158621543e-06,0.0,0.0
74.47,3702,odom,base_link,5.797695235537152,4.150451681381937,0.0,0.0,0.0,0.32285943888512464,0.9464469254653335,1.7627174390133504e-06,0.0,0.0
74.49,3703,odom,base_link,5.797695263399145,4.150451702894302,0.0,0.0,0.0,0.3228594336377118,0.9464469272553723,1.7591251569859523e-06,0.0,0.0
74.51,3704,odom,base_link,5.79769529120429,4.150451724362768,0.0,0.0,0.0,0.3228594283900459,0.9464469290454974,1.7555342960440257e-06,0.0,0.0
74.53,3705,odom,base_link,5.797695318952611,4.15045174578736,0.0,0.0,0.0,0.32285942314213023,0.9464469308357077,1.7519451226410965e-06,0.0,0.0
74.55,3706,odom,base_link,5.797695346644131,4.150451767168098,0.0,0.0,0.0,0.3228594178939637,0.9464469326260035,1.7483575923682437e-06,0.0,0.0
74.57,3707,odom,base_link,5.797695374278881,4.150451788505,0.0,0.0,0.0,0.32285941264554446,0.9464469344163856,1.7447717052254674e-06,0.0,0.0
74.59,3708,odom,base_link,5.797695401856885,4.15045180979809,0.0,0.0,0.0,0.32285940739687524,0.9464469362068528,1.7411875944395305e-06,0.0,0.0
74.61,3709,odom,base_link,5.797695429378168,4.150451831047386,0.0,0.0,0.0,0.3228594021479546,0.9464469379974059,1.7376049491479861e-06,0.0,0.0
74.63,3710,odom,base_link,5.79769545684276,4.150451852252906,0.0,0.0,0.0,0.32285939689878096,0.9464469397880451,1.7340241690311231e-06,0.0,0.0
74.65,3711,odom,base_link,5.797695484250681,4.1504518734146725,0.0,0.0,0.0,0.3228593916493611,0.9464469415787683,1.7304448988175736e-06,0.0,0.0
74.67,3712,odom,base_link,5.797695511601961,4.150451894532705,0.0,0.0,0.0,0.32285938639968836,0.9464469433695778,1.7268671385073375e-06,0.0,0.0
74.69,3713,odom,base_link,5.797695538896626,4.150451915607023,0.0,0.0,0.0,0.322859381149768,0.9464469451604717,1.723291065736099e-06,0.0,0.0
74.71,3714,odom,base_link,5.797695566134702,4.150451936637649,0.0,0.0,0.0,0.3228593758995953,0.9464469469514516,1.7197168137306207e-06,0.0,0.0
74.73,3715,odom,base_link,5.797695593316212,4.150451957624602,0.0,0.0,0.0,0.32285937064917347,0.9464469487425164,1.716144071628456e-06,0.0,0.0
74.75,3716,odom,base_link,5.797695620441185,4.150451978567899,0.0,0.0,0.0,0.322859365398501,0.9464469505336669,1.7125731058831306e-06,0.0,0.0
74.77,3717,odom,base_link,5.797695647509645,4.150451999467562,0.0,0.0,0.0,0.3228593601475793,0.9464469523249022,1.7090036500411188e-06,0.0,0.0
74.79,3718,odom,base_link,5.79769567452162,4.150452020323613,0.0,0.0,0.0,0.32285935489640616,0.9464469541162233,1.7054358817381043e-06,0.0,0.0
74.81,3719,odom,base_link,5.797695701477135,4.15045204113607,0.0,0.0,0.0,0.32285934964498536,0.9464469559076288,1.7018696677473244e-06,0.0,0.0
74.83,3720,odom,base_link,5.797695728376215,4.150452061904955,0.0,0.0,0.0,0.3228593443933146,0.9464469576991196,1.6983051857044629e-06,0.0,0.0
74.85,3721,odom,base_link,5.797695755218888,4.150452082630285,0.0,0.0,0.0,0.32285933914139175,0.9464469594906963,1.6947423023827568e-06,0.0,0.0
74.87,3722,odom,base_link,5.797695782005177,4.150452103312084,0.0,0.0,0.0,0.3228593338892211,0.9464469612823576,1.6911811066000482e-06,0.0,0.0
74.89,3723,odom,base_link,5.797695808735111,4.150452123950365,0.0,0.0,0.0,0.3228593286367997,0.9464469630741043,1.687621465129574e-06,0.0,0.0
74.91,3724,odom,base_link,5.797695835408714,4.150452144545153,0.0,0.0,0.0,0.32285932338413087,0.9464469648659354,1.6840633779713343e-06,0.0,0.0
74.93,3725,odom,base_link,5.797695862026012,4.1504521650964685,0.0,0.0,0.0,0.3228593181312127,0.9464469666578516,1.680507111578855e-06,0.0,0.0
74.95,3726,odom,base_link,5.7976958885870316,4.150452185604331,0.0,0.0,0.0,0.32285931287804537,0.9464469684498527,1.6769524883164522e-06,0.0,0.0
74.97,3727,odom,base_link,5.797695915091798,4.150452206068759,0.0,0.0,0.0,0.3228593076246287,0.9464469702419388,1.6733994193662838e-06,0.0,0.0
74.99,3728,odom,base_link,5.797695941540336,4.150452226489775,0.0,0.0,0.0,0.32285930237096155,0.9464469720341103,1.6698479935461918e-06,0.0,0.0
75.01,3729,odom,base_link,5.797695967932672,4.1504522468673954,0.0,0.0,0.0,0.3228592971170481,0.9464469738263659,1.6662981220383344e-06,0.0,0.0
75.03,3730,odom,base_link,5.797695994268833,4.1504522672016435,0.0,0.0,0.0,0.3228592918628862,0.946446975618706,1.6627500268873163e-06,0.0,0.0
75.05,3731,odom,base_link,5.797696020548845,4.150452287492536,0.0,0.0,0.0,0.32285928660847596,0.946446977411131,1.6592033528217698e-06,0.0,0.0
75.07,3732,odom,base_link,5.797696046772733,4.150452307740097,0.0,0.0,0.0,0.3228592813538141,0.9464469792036417,1.6556584995219836e-06,0.0,0.0
75.09,3733,odom,base_link,5.797696072940525,4.150452327944342,0.0,0.0,0.0,0.32285927609890697,0.9464469809962361,1.652115200534432e-06,0.0,0.0
75.11,3734,odom,base_link,5.797696099052243,4.150452348105295,0.0,0.0,0.0,0.3228592708437506,0.9464469827889155,1.6485735890858777e-06,0.0,0.0
75.13,3735,odom,base_link,5.797696125107914,4.1504523682229735,0.0,0.0,0.0,0.3228592655883473,0.9464469845816791,1.645033443131716e-06,0.0,0.0
75.15,3736,odom,base_link,5.797696151107568,4.150452388297398,0.0,0.0,0.0,0.32285926033269563,0.9464469863745273,1.6414951623522356e-06,0.0,0.0
75.17,3737,odom,base_link,5.7976961770512245,4.150452408328588,0.0,0.0,0.0,0.3228592550767954,0.9464469881674603,1.6379583914760687e-06,0.0,0.0
75.19,3738,odom,base_link,5.797696202938912,4.150452428316565,0.0,0.0,0.0,0.32285924982064745,0.9464469899604778,1.6344231749121363e-06,0.0,0.0
75.21,3739,odom,base_link,5.797696228770656,4.150452448261345,0.0,0.0,0.0,0.32285924456425186,0.9464469917535797,1.6308897791139643e-06,0.0,0.0
75.23,3740,odom,base_link,5.797696254546484,4.150452468162948,0.0,0.0,0.0,0.3228592393076108,0.9464469935467653,1.6273577155834218e-06,0.0,0.0
75.25,3741,odom,base_link,5.797696280266421,4.150452488021398,0.0,0.0,0.0,0.32285923405072203,0.9464469953400354,1.6238276060454027e-06,0.0,0.0
75.27,3742,odom,base_link,5.797696305930488,4.150452507836713,0.0,0.0,0.0,0.3228592287935866,0.9464469971333896,1.620298828775013e-06,0.0,0.0
75.29,3743,odom,base_link,5.797696331538715,4.1504525276089135,0.0,0.0,0.0,0.32285922353620267,0.9464469989268286,1.6167719166793049e-06,0.0,0.0
75.31,3744,odom,base_link,5.7976963570911275,4.15045254733802,0.0,0.0,0.0,0.3228592182785725,0.9464470007203515,1.6132464256690682e-06,0.0,0.0
75.33,3745,odom,base_link,5.797696382587749,4.1504525670240495,0.0,0.0,0.0,0.32285921302069465,0.9464470025139589,1.60972266660675e-06,0.0,0.0
75.35,3746,odom,base_link,5.797696408028608,4.150452586667021,0.0,0.0,0.0,0.32285920776256916,0.9464470043076507,1.606200461856666e-06,0.0,0.0
75.37,3747,odom,base_link,5.797696433413727,4.150452606266959,0.0,0.0,0.0,0.3228592025041997,0.9464470061014257,1.6026799890545007e-06,0.0,0.0
75.39,3748,odom,base_link,5.797696458743135,4.150452625823879,0.0,0.0,0.0,0.3228591972455818,0.9464470078952855,1.5991610261556488e-06,0.0,0.0
75.41,3749,odom,base_link,5.797696484016856,4.150452645337802,0.0,0.0,0.0,0.3228591919867163,0.9464470096892296,1.5956437063868734e-06,0.0,0.0
75.43,3750,odom,base_link,5.797696509234916,4.1504526648087525,0.0,0.0,0.0,0.3228591867276052,0.9464470114832575,1.5921280297481744e-06,0.0,0.0
75.45,3751,odom,base_link,5.797696534397339,4.150452684236745,0.0,0.0,0.0,0.3228591814682472,0.9464470132773696,1.5886139518306308e-06,0.0,0.0
75.47,3752,odom,base_link,5.797696559504152,4.1504527036217995,0.0,0.0,0.0,0.32285917620864374,0.9464470150715654,1.5851015170431637e-06,0.0,0.0
75.49,3753,odom,base_link,5.797696584555384,4.150452722963936,0.0,0.0,0.0,0.32285917094879396,0.9464470168658452,1.581590725385773e-06,0.0,0.0
75.51,3754,odom,base_link,5.797696609551053,4.150452742263174,0.0,0.0,0.0,0.32285916568869877,0.9464470186602086,1.578081354813854e-06,0.0,0.0
75.53,3755,odom,base_link,5.79769663449119,4.150452761519535,0.0,0.0,0.0,0.3228591604283575,0.946447020454656,1.5745738050076952e-06,0.0,0.0
75.55,3756,odom,base_link,5.79769665937582,4.150452780733039,0.0,0.0,0.0,0.32285915516776903,0.9464470222491878,1.5710679427405339e-06,0.0,0.0
75.57,3757,odom,base_link,5.797696684204967,4.150452799903703,0.0,0.0,0.0,0.32285914990693826,0.946447024043802,1.567563368332081e-06,0.0,0.0
75.59,3758,odom,base_link,5.797696708978658,4.150452819031549,0.0,0.0,0.0,0.3228591446458591,0.946447025838501,1.5640607479161517e-06,0.0,0.0
75.61,3759,odom,base_link,5.797696733696916,4.150452838116594,0.0,0.0,0.0,0.3228591393845358,0.9464470276332833,1.5605595929946148e-06,0.0,0.0
75.63,3760,odom,base_link,5.7976967583597725,4.1504528571588635,0.0,0.0,0.0,0.32285913412296496,0.94644702942815,1.5570601700209963e-06,0.0,0.0
75.65,3761,odom,base_link,5.797696782967248,4.150452876158369,0.0,0.0,0.0,0.32285912886114865,0.9464470312231003,1.5535621237239283e-06,0.0,0.0
75.67,3762,odom,base_link,5.797696807519366,4.150452895115137,0.0,0.0,0.0,0.32285912359908747,0.9464470330181342,1.5500656761480158e-06,0.0,0.0
75.69,3763,odom,base_link,5.797696832016156,4.150452914029186,0.0,0.0,0.0,0.32285911833678016,0.946447034813252,1.5465710493378637e-06,0.0,0.0
75.71,3764,odom,base_link,5.79769685645764,4.150452932900533,0.0,0.0,0.0,0.32285911307423104,0.9464470366084522,1.543077888022104e-06,0.0,0.0
75.73,3765,odom,base_link,5.797696880843845,4.150452951729198,0.0,0.0,0.0,0.32285910781143584,0.9464470384037363,1.539586503063184e-06,0.0,0.0
75.75,3766,odom,base_link,5.797696905174801,4.150452970515202,0.0,0.0,0.0,0.32285910254839284,0.9464470401991051,1.5360964947808142e-06,0.0,0.0
75.77,3767,odom,base_link,5.797696929450529,4.1504529892585635,0.0,0.0,0.0,0.32285909728510814,0.9464470419945561,1.532608174037442e-06,0.0,0.0
75.79,3768,odom,base_link,5.797696953671056,4.150453007959305,0.0,0.0,0.0,0.32285909202157814,0.9464470437900908,1.5291215408330672e-06,0.0,0.0
75.81,3769,odom,base_link,5.797696977836405,4.150453026617445,0.0,0.0,0.0,0.3228590867578049,0.9464470455857085,1.5256365063498478e-06,0.0,0.0
75.83,3770,odom,base_link,5.797697001946599,4.150453045233001,0.0,0.0,0.0,0.32285908149378756,0.9464470473814094,1.522152981769942e-06,0.0,0.0
75.85,3771,odom,base_link,5.797697026001672,4.150453063805994,0.0,0.0,0.0,0.32285907622952337,0.9464470491771945,1.5186712335468755e-06,0.0,0.0
75.87,3772,odom,base_link,5.797697050002096,4.150453082336791,0.0,0.0,0.0,0.3228590709653889,0.9464470509729352,1.515246062289144e-06,0.0,0.0
75.89,3773,odom,base_link,5.797697073949595,4.150453100826725,0.0,0.0,0.0,0.32285906570214373,0.9464470527683727,1.5119117072748267e-06,0.0,0.0
75.91,3774,odom,base_link,5.7976970978442965,4.150453119275895,0.0,0.0,0.0,0.32285906043938717,0.9464470545636434,1.5085773078515885e-06,0.0,0.0
75.93,3775,odom,base_link,5.797697121686228,4.150453137684319,0.0,0.0,0.0,0.32285905517685526,0.9464470563588374,1.5052442406959798e-06,0.0,0.0
75.95,3776,odom,base_link,5.797697145475415,4.150453156052016,0.0,0.0,0.0,0.32285904991437553,0.9464470581540136,1.5019128610793686e-06,0.0,0.0
75.97,3777,odom,base_link,5.797697169211883,4.150453174379012,0.0,0.0,0.0,0.3228590446518487,0.9464470599492057,1.4985831690017548e-06,0.0,0.0
75.99,3778,odom,base_link,5.797697192895658,4.150453192665323,0.0,0.0,0.0,0.3228590393892047,0.9464470617444379,1.4952549424185335e-06,0.0,0.0
76.01,3779,odom,base_link,5.797697216526763,4.150453210910967,0.0,0.0,0.0,0.32285903412640193,0.9464470635397243,1.4919281369207837e-06,0.0,0.0
76.03,3780,odom,base_link,5.797697240105225,4.150453229115964,0.0,0.0,0.0,0.3228590288634156,0.9464470653350732,1.4886031077798734e-06,0.0,0.0
76.05,3781,odom,base_link,5.7976972636310675,4.15045324728033,0.0,0.0,0.0,0.32285902360022484,0.9464470671304916,1.4852794997244345e-06,0.0,0.0
76.07,3782,odom,base_link,5.797697287104314,4.150453265404086,0.0,0.0,0.0,0.32285901833682207,0.9464470689259825,1.4819573127544672e-06,0.0,0.0
76.09,3783,odom,base_link,5.797697310524991,4.150453283487255,0.0,0.0,0.0,0.3228590130731995,0.9464470707215484,1.4786369465502602e-06,0.0,0.0
76.11,3784,odom,base_link,5.797697333893119,4.150453301529848,0.0,0.0,0.0,0.3228590078093478,0.9464470725171923,1.4753179126136828e-06,0.0,0.0
76.13,3785,odom,base_link,5.797697357208726,4.1504533195318905,0.0,0.0,0.0,0.3228590025452706,0.9464470743129132,1.472000477398261e-06,0.0,0.0
76.15,3786,odom,base_link,5.797697380471832,4.1504533374934,0.0,0.0,0.0,0.32285899728096373,0.9464470761087123,1.4686845520861525e-06,0.0,0.0
76.17,3787,odom,base_link,5.797697403682465,4.15045335541439,0.0,0.0,0.0,0.3228589920164292,0.946447077904589,1.4653700922684365e-06,0.0,0.0
76.19,3788,odom,base_link,5.797697426840647,4.150453373294884,0.0,0.0,0.0,0.322858986751662,0.9464470797005452,1.462057142354034e-06,0.0,0.0
76.21,3789,odom,base_link,5.7976974499464,4.150453391134898,0.0,0.0,0.0,0.32285898148666353,0.9464470814965802,1.458745791160787e-06,0.0,0.0
76.23,3790,odom,base_link,5.797697472999753,4.150453408934451,0.0,0.0,0.0,0.3228589762214368,0.946447083292693,1.4554360386886955e-06,0.0,0.0
76.25,3791,odom,base_link,5.797697496000729,4.1504534266935655,0.0,0.0,0.0,0.3228589709559756,0.9464470850888858,1.4521277073020755e-06,0.0,0.0
76.27,3792,odom,base_link,5.79769751894935,4.1504534444122525,0.0,0.0,0.0,0.32285896569028383,0.9464470868851571,1.448820841409848e-06,0.0,0.0
76.29,3793,odom,base_link,5.79769754184643,4.150453462091146,0.0,0.0,0.0,0.322858960423914,0.9464470886816597,1.4456153610842293e-06,0.0,0.0
76.31,3794,odom,base_link,5.79769756469822,4.150453479735071,0.0,0.0,0.0,0.32285895515394086,0.9464470904793916,1.4428366948981974e-06,0.0,0.0
76.33,3795,odom,base_link,5.797697587506087,4.15045349734508,0.0,0.0,0.0,0.32285894988104097,0.9464470922781217,1.440062558422106e-06,0.0,0.0
76.35,3796,odom,base_link,5.797697610270044,4.150453514921189,0.0,0.0,0.0,0.3228589446061877,0.9464470940775183,1.4372891324887505e-06,0.0,0.0
76.37,3797,odom,base_link,5.797697632990109,4.150453532463406,0.0,0.0,0.0,0.32285893933000653,0.9464470958773676,1.4345168167784195e-06,0.0,0.0
76.39,3798,odom,base_link,5.797697655666302,4.15045354997175,0.0,0.0,0.0,0.3228589340529017,0.9464470976775321,1.4317455668821921e-06,0.0,0.0
76.41,3799,odom,base_link,5.797697678298638,4.150453567446233,0.0,0.0,0.0,0.32285892877513844,0.9464470994779212,1.4289755160268314e-06,0.0,0.0
76.43,3800,odom,base_link,5.79769770088714,4.15045358488687,0.0,0.0,0.0,0.3228589234968774,0.9464471012784801,1.4262067530301792e-06,0.0,0.0
76.45,3801,odom,base_link,5.797697723431825,4.150453602293677,0.0,0.0,0.0,0.3228589182182307,0.9464471030791703,1.4234392778922356e-06,0.0,0.0
76.47,3802,odom,base_link,5.797697745932714,4.150453619666667,0.0,0.0,0.0,0.3228589129392669,0.946447104879969,1.4206728241594746e-06,0.0,0.0
76.49,3803,odom,base_link,5.797697768389826,4.150453637005856,0.0,0.0,0.0,0.32285890766002995,0.9464471066808605,1.4179078359211061e-06,0.0,0.0
76.51,3804,odom,base_link,5.797697790803179,4.150453654311259,0.0,0.0,0.0,0.3228589023805468,0.9464471084818361,1.4151440467236043e-06,0.0,0.0
76.53,3805,odom,base_link,5.797697813172793,4.150453671582892,0.0,0.0,0.0,0.32285889710083837,0.9464471102828885,1.412381456566969e-06,0.0,0.0
76.55,3806,odom,base_link,5.797697835498694,4.1504536888207735,0.0,0.0,0.0,0.32285889182091276,0.9464471120840151,1.4096202874958053e-06,0.0,0.0
76.57,3807,odom,base_link,5.797697857780896,4.150453706024914,0.0,0.0,0.0,0.3228588865407806,0.946447113885212,1.4068602730565871e-06,0.0,0.0
76.59,3808,odom,base_link,5.797697880019421,4.15045372319533,0.0,0.0,0.0,0.3228588812604432,0.9464471156864789,1.4041014576582356e-06,0.0,0.0
76.61,3809,odom,base_link,5.79769790221429,4.150453740332038,0.0,0.0,0.0,0.3228588759799111,0.9464471174878121,1.4013440189364346e-06,0.0,0.0
76.63,3810,odom,base_link,5.7976979243655204,4.150453757435055,0.0,0.0,0.0,0.32285887069917746,0.9464471192892141,1.3985877348465792e-06,0.0,0.0
76.65,3811,odom,base_link,5.797697946473134,4.1504537745043955,0.0,0.0,0.0,0.3228588654182455,0.9464471210906836,1.3958327386154323e-06,0.0,0.0
76.67,3812,odom,base_link,5.797697968537151,4.150453791540072,0.0,0.0,0.0,0.3228588601371201,0.9464471228922192,1.393079207878678e-06,0.0,0.0
76.69,3813,odom,base_link,5.797697990557594,4.150453808542102,0.0,0.0,0.0,0.3228588548557994,0.9464471246938214,1.3903268317738693e-06,0.0,0.0
76.71,3814,odom,base_link,5.7976980125344735,4.1504538255105015,0.0,0.0,0.0,0.3228588495742832,0.9464471264954902,1.3875754770742432e-06,0.0,0.0
76.73,3815,odom,base_link,5.797698034467822,4.150453842445287,0.0,0.0,0.0,0.3228588442925722,0.9464471282972254,1.3848257210957726e-06,0.0,0.0
76.75,3816,odom,base_link,5.797698056357652,4.150453859346472,0.0,0.0,0.0,0.3228588390106665,0.946447130099027,1.3820771197492476e-06,0.0,0.0
76.77,3817,odom,base_link,5.797698078203983,4.150453876214073,0.0,0.0,0.0,0.32285883372856644,0.9464471319008949,1.3793297174435892e-06,0.0,0.0
